[SCEN] t=0.10 scen=Fy crit=(t>0:-5) T_bat=7.8750814866033725 y=0.00 x=3.00 L=12.00
IC_L_7: t= 10.50, L= 11.05, L_straight=  2.90, slack=  8.15, T_bat= 72.29, T_rov= 72.47, F_drag_cable=( 0.48,  0.29), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 10.60, L= 11.04, L_straight=  2.85, slack=  8.19, T_bat= 71.38, T_rov= 71.67, F_drag_cable=( 0.66,  0.10), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 10.70, L= 11.03, L_straight=  2.80, slack=  8.23, T_bat= 70.67, T_rov= 71.02, F_drag_cable=( 0.62,  0.01), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 10.80, L= 11.02, L_straight=  2.74, slack=  8.28, T_bat= 69.89, T_rov= 70.28, F_drag_cable=( 0.63, -0.01), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 10.90, L= 11.01, L_straight=  2.71, slack=  8.30, T_bat= 69.41, T_rov= 69.70, F_drag_cable=( 0.23, -0.03), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 11.00, L= 11.00, L_straight=  2.70, slack=  8.30, T_bat= 69.06, T_rov= 69.22, F_drag_cable=( 0.03, -0.06), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 11.10, L= 10.99, L_straight=  2.71, slack=  8.28, T_bat= 68.60, T_rov= 68.67, F_drag_cable=(-0.03, -0.01), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 11.20, L= 10.98, L_straight=  2.73, slack=  8.25, T_bat= 67.90, T_rov= 67.88, F_drag_cable=(-0.15, -0.04), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 11.30, L= 10.97, L_straight=  2.77, slack=  8.20, T_bat= 67.46, T_rov= 67.29, F_drag_cable=(-0.40, -0.05), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 11.40, L= 10.96, L_straight=  2.82, slack=  8.14, T_bat= 67.43, T_rov= 67.14, F_drag_cable=(-0.58, -0.11), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 11.50, L= 10.95, L_straight=  2.88, slack=  8.07, T_bat= 67.39, T_rov= 66.99, F_drag_cable=(-0.72, -0.17), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 11.60, L= 10.94, L_straight=  2.94, slack=  8.00, T_bat= 67.32, T_rov= 66.76, F_drag_cable=(-0.95, -0.18), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 11.70, L= 10.93, L_straight=  2.98, slack=  7.95, T_bat= 66.97, T_rov= 66.57, F_drag_cable=(-0.33, -0.19), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 11.80, L= 10.92, L_straight=  2.99, slack=  7.93, T_bat= 66.59, T_rov= 66.38, F_drag_cable=(-0.04, -0.04), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 11.90, L= 10.91, L_straight=  2.99, slack=  7.92, T_bat= 66.10, T_rov= 66.00, F_drag_cable=( 0.01,  0.03), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 12.00, L= 10.90, L_straight=  2.96, slack=  7.94, T_bat= 65.64, T_rov= 65.64, F_drag_cable=( 0.17,  0.14), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 12.10, L= 10.89, L_straight=  2.91, slack=  7.98, T_bat= 64.96, T_rov= 65.17, F_drag_cable=( 0.51,  0.23), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 12.20, L= 10.88, L_straight=  2.85, slack=  8.03, T_bat= 64.25, T_rov= 64.66, F_drag_cable=( 0.81,  0.16), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 12.30, L= 10.87, L_straight=  2.78, slack=  8.09, T_bat= 63.58, T_rov= 64.18, F_drag_cable=( 1.14,  0.16), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 12.40, L= 10.86, L_straight=  2.72, slack=  8.14, T_bat= 63.09, T_rov= 63.76, F_drag_cable=( 1.08,  0.06), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 12.50, L= 10.85, L_straight=  2.66, slack=  8.19, T_bat= 62.70, T_rov= 63.23, F_drag_cable=( 0.71,  0.01), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 12.60, L= 10.84, L_straight=  2.62, slack=  8.22, T_bat= 62.67, T_rov= 63.07, F_drag_cable=( 0.35, -0.00), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 12.70, L= 10.83, L_straight=  2.59, slack=  8.24, T_bat= 62.66, T_rov= 62.93, F_drag_cable=( 0.18, -0.03), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 12.80, L= 10.82, L_straight=  2.58, slack=  8.24, T_bat= 62.60, T_rov= 62.74, F_drag_cable=( 0.02, -0.04), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 12.90, L= 10.81, L_straight=  2.58, slack=  8.23, T_bat= 62.52, T_rov= 62.60, F_drag_cable=( 0.00, -0.09), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 13.00, L= 10.80, L_straight=  2.59, slack=  8.21, T_bat= 62.44, T_rov= 62.45, F_drag_cable=(-0.06, -0.07), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 13.10, L= 10.79, L_straight=  2.62, slack=  8.17, T_bat= 62.34, T_rov= 62.30, F_drag_cable=(-0.13, -0.14), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 13.20, L= 10.78, L_straight=  2.66, slack=  8.12, T_bat= 62.11, T_rov= 61.96, F_drag_cable=(-0.37, -0.10), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 13.30, L= 10.77, L_straight=  2.71, slack=  8.06, T_bat= 61.98, T_rov= 61.67, F_drag_cable=(-0.73, -0.01), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 13.40, L= 10.76, L_straight=  2.78, slack=  7.98, T_bat= 62.07, T_rov= 61.43, F_drag_cable=(-1.07,  0.00), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 13.50, L= 10.75, L_straight=  2.86, slack=  7.89, T_bat= 62.27, T_rov= 61.37, F_drag_cable=(-1.35,  0.03), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 13.60, L= 10.74, L_straight=  2.95, slack=  7.79, T_bat= 62.34, T_rov= 61.31, F_drag_cable=(-1.53,  0.15), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 13.70, L= 10.73, L_straight=  2.99, slack=  7.74, T_bat= 61.92, T_rov= 61.24, F_drag_cable=(-0.46,  0.21), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 13.80, L= 10.72, L_straight=  3.02, slack=  7.70, T_bat= 61.56, T_rov= 61.18, F_drag_cable=(-0.11,  0.19), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 13.90, L= 10.71, L_straight=  3.02, slack=  7.69, T_bat= 61.29, T_rov= 61.09, F_drag_cable=(-0.00,  0.17), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 14.00, L= 10.70, L_straight=  3.01, slack=  7.69, T_bat= 61.09, T_rov= 61.00, F_drag_cable=( 0.04,  0.12), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 14.10, L= 10.69, L_straight=  2.99, slack=  7.70, T_bat= 60.77, T_rov= 60.76, F_drag_cable=( 0.09,  0.04), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 14.20, L= 10.68, L_straight=  2.97, slack=  7.71, T_bat= 60.55, T_rov= 60.56, F_drag_cable=( 0.05,  0.00), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 14.30, L= 10.67, L_straight=  2.96, slack=  7.71, T_bat= 60.30, T_rov= 60.31, F_drag_cable=( 0.02, -0.01), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 14.40, L= 10.66, L_straight=  2.96, slack=  7.70, T_bat= 59.96, T_rov= 59.97, F_drag_cable=( 0.00, -0.04), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 14.50, L= 10.65, L_straight=  2.95, slack=  7.70, T_bat= 59.55, T_rov= 59.56, F_drag_cable=( 0.00, -0.10), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 14.60, L= 10.64, L_straight=  2.96, slack=  7.68, T_bat= 59.06, T_rov= 59.06, F_drag_cable=(-0.00, -0.16), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 14.70, L= 10.63, L_straight=  2.96, slack=  7.67, T_bat= 58.67, T_rov= 58.66, F_drag_cable=(-0.01, -0.22), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 14.80, L= 10.62, L_straight=  2.97, slack=  7.65, T_bat= 58.34, T_rov= 58.33, F_drag_cable=(-0.02, -0.28), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 14.90, L= 10.61, L_straight=  2.97, slack=  7.64, T_bat= 58.05, T_rov= 58.04, F_drag_cable=( 0.00, -0.29), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 15.00, L= 10.60, L_straight=  2.95, slack=  7.65, T_bat= 57.77, T_rov= 57.80, F_drag_cable=( 0.08, -0.10), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 15.10, L= 10.59, L_straight=  2.91, slack=  7.68, T_bat= 57.29, T_rov= 57.41, F_drag_cable=( 0.31, -0.03), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 15.20, L= 10.58, L_straight=  2.86, slack=  7.72, T_bat= 51.41, T_rov= 51.68, F_drag_cable=( 0.57,  0.02), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 15.30, L= 10.57, L_straight=  2.80, slack=  7.77, T_bat= 49.79, T_rov= 50.20, F_drag_cable=( 0.82,  0.20), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 15.40, L= 10.56, L_straight=  2.73, slack=  7.83, T_bat= 49.49, T_rov= 50.04, F_drag_cable=( 1.03,  0.37), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 15.50, L= 10.55, L_straight=  2.66, slack=  7.89, T_bat= 49.43, T_rov= 50.05, F_drag_cable=( 1.17,  0.38), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 15.60, L= 10.54, L_straight=  2.61, slack=  7.93, T_bat= 49.95, T_rov= 50.46, F_drag_cable=( 0.52,  0.24), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 15.70, L= 10.53, L_straight=  2.57, slack=  7.96, T_bat= 50.52, T_rov= 50.90, F_drag_cable=( 0.32,  0.12), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 15.80, L= 10.52, L_straight=  2.55, slack=  7.97, T_bat= 50.97, T_rov= 51.20, F_drag_cable=( 0.15,  0.07), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 15.90, L= 10.51, L_straight=  2.53, slack=  7.98, T_bat= 51.20, T_rov= 51.35, F_drag_cable=( 0.09,  0.03), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 16.00, L= 10.50, L_straight=  2.52, slack=  7.98, T_bat= 51.33, T_rov= 51.40, F_drag_cable=( 0.01,  0.02), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 16.10, L= 10.49, L_straight=  2.52, slack=  7.97, T_bat= 51.07, T_rov= 51.11, F_drag_cable=( 0.01,  0.00), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 16.20, L= 10.48, L_straight=  2.51, slack=  7.97, T_bat= 50.78, T_rov= 50.80, F_drag_cable=( 0.01, -0.00), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 16.30, L= 10.47, L_straight=  2.51, slack=  7.96, T_bat= 50.63, T_rov= 50.65, F_drag_cable=( 0.00, -0.01), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 16.40, L= 10.46, L_straight=  2.50, slack=  7.96, T_bat= 50.40, T_rov= 50.41, F_drag_cable=( 0.00, -0.03), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 16.50, L= 10.45, L_straight=  2.51, slack=  7.94, T_bat= 49.91, T_rov= 49.92, F_drag_cable=(-0.00, -0.06), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 16.60, L= 10.44, L_straight=  2.52, slack=  7.92, T_bat= 49.16, T_rov= 49.13, F_drag_cable=(-0.08, -0.01), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 16.70, L= 10.43, L_straight=  2.55, slack=  7.88, T_bat= 48.57, T_rov= 48.51, F_drag_cable=(-0.11, -0.03), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 16.80, L= 10.42, L_straight=  2.58, slack=  7.84, T_bat= 47.73, T_rov= 47.59, F_drag_cable=(-0.26, -0.02), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 16.90, L= 10.41, L_straight=  2.62, slack=  7.79, T_bat= 47.04, T_rov= 46.81, F_drag_cable=(-0.40, -0.02), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 17.00, L= 10.40, L_straight=  2.68, slack=  7.72, T_bat= 46.17, T_rov= 45.89, F_drag_cable=(-0.61, -0.00), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 17.10, L= 10.39, L_straight=  2.73, slack=  7.66, T_bat= 45.67, T_rov= 45.32, F_drag_cable=(-0.58, -0.01), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 17.20, L= 10.38, L_straight=  2.78, slack=  7.60, T_bat= 45.46, T_rov= 45.08, F_drag_cable=(-0.53, -0.02), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 17.30, L= 10.37, L_straight=  2.82, slack=  7.55, T_bat= 45.20, T_rov= 44.88, F_drag_cable=(-0.43, -0.04), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 17.40, L= 10.36, L_straight=  2.87, slack=  7.49, T_bat= 44.93, T_rov= 44.59, F_drag_cable=(-0.57, -0.02), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 17.50, L= 10.35, L_straight=  2.92, slack=  7.43, T_bat= 44.70, T_rov= 44.36, F_drag_cable=(-0.48, -0.04), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 17.60, L= 10.34, L_straight=  2.95, slack=  7.39, T_bat= 44.05, T_rov= 43.82, F_drag_cable=(-0.22, -0.03), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 17.70, L= 10.33, L_straight=  2.98, slack=  7.35, T_bat= 43.51, T_rov= 43.36, F_drag_cable=(-0.16, -0.05), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 17.80, L= 10.32, L_straight=  2.99, slack=  7.33, T_bat= 42.92, T_rov= 42.82, F_drag_cable=(-0.06, -0.04), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 17.90, L= 10.31, L_straight=  3.00, slack=  7.31, T_bat= 42.44, T_rov= 42.39, F_drag_cable=(-0.00, -0.01), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 18.00, L= 10.30, L_straight=  2.98, slack=  7.32, T_bat= 41.82, T_rov= 41.80, F_drag_cable=( 0.03,  0.01), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 18.10, L= 10.29, L_straight=  2.96, slack=  7.33, T_bat= 40.79, T_rov= 40.83, F_drag_cable=( 0.14,  0.07), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 18.20, L= 10.28, L_straight=  2.92, slack=  7.36, T_bat= 40.08, T_rov= 40.20, F_drag_cable=( 0.30,  0.16), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 18.30, L= 10.27, L_straight=  2.88, slack=  7.39, T_bat= 39.68, T_rov= 39.88, F_drag_cable=( 0.48,  0.26), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 18.40, L= 10.26, L_straight=  2.82, slack=  7.44, T_bat= 39.33, T_rov= 39.52, F_drag_cable=( 0.59,  0.23), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 18.50, L= 10.25, L_straight=  2.79, slack=  7.46, T_bat= 38.81, T_rov= 38.99, F_drag_cable=( 0.27,  0.20), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 18.60, L= 10.24, L_straight=  2.77, slack=  7.47, T_bat= 38.29, T_rov= 38.44, F_drag_cable=( 0.15,  0.15), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 18.70, L= 10.23, L_straight=  2.74, slack=  7.49, T_bat= 37.88, T_rov= 38.03, F_drag_cable=( 0.18,  0.11), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 18.80, L= 10.22, L_straight=  2.72, slack=  7.50, T_bat= 37.09, T_rov= 37.21, F_drag_cable=( 0.12,  0.08), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 18.90, L= 10.21, L_straight=  2.70, slack=  7.51, T_bat= 36.40, T_rov= 36.49, F_drag_cable=( 0.07,  0.06), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 19.00, L= 10.20, L_straight=  2.68, slack=  7.52, T_bat= 35.91, T_rov= 35.98, F_drag_cable=( 0.07,  0.04), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 19.10, L= 10.19, L_straight=  2.67, slack=  7.52, T_bat= 35.26, T_rov= 35.31, F_drag_cable=( 0.05,  0.03), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 19.20, L= 10.18, L_straight=  2.66, slack=  7.52, T_bat= 34.76, T_rov= 34.80, F_drag_cable=( 0.02,  0.03), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 19.30, L= 10.17, L_straight=  2.66, slack=  7.51, T_bat= 34.38, T_rov= 34.40, F_drag_cable=( 0.00,  0.04), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 19.40, L= 10.16, L_straight=  2.67, slack=  7.49, T_bat= 34.05, T_rov= 34.05, F_drag_cable=(-0.01,  0.07), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 19.50, L= 10.15, L_straight=  2.69, slack=  7.46, T_bat= 33.55, T_rov= 33.54, F_drag_cable=(-0.03,  0.06), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 19.60, L= 10.14, L_straight=  2.71, slack=  7.43, T_bat= 32.90, T_rov= 32.87, F_drag_cable=(-0.05,  0.06), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 19.70, L= 10.13, L_straight=  2.72, slack=  7.41, T_bat= 32.52, T_rov= 32.50, F_drag_cable=(-0.05,  0.05), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 19.80, L= 10.12, L_straight=  2.74, slack=  7.38, T_bat= 32.27, T_rov= 32.24, F_drag_cable=(-0.05,  0.05), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 19.90, L= 10.11, L_straight=  2.76, slack=  7.35, T_bat= 32.10, T_rov= 32.05, F_drag_cable=(-0.08,  0.05), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 20.00, L= 10.10, L_straight=  2.79, slack=  7.31, T_bat= 31.98, T_rov= 31.90, F_drag_cable=(-0.15,  0.07), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 20.10, L= 10.09, L_straight=  2.82, slack=  7.27, T_bat= 31.78, T_rov= 31.68, F_drag_cable=(-0.17,  0.07), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 20.20, L= 10.08, L_straight=  2.85, slack=  7.23, T_bat= 31.55, T_rov= 31.44, F_drag_cable=(-0.15,  0.06), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 20.30, L= 10.07, L_straight=  2.88, slack=  7.19, T_bat= 31.21, T_rov= 31.11, F_drag_cable=(-0.16,  0.06), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 20.40, L= 10.06, L_straight=  2.91, slack=  7.15, T_bat= 30.96, T_rov= 30.85, F_drag_cable=(-0.13,  0.06), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 20.50, L= 10.05, L_straight=  2.94, slack=  7.11, T_bat= 30.90, T_rov= 30.80, F_drag_cable=(-0.11,  0.06), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 20.60, L= 10.04, L_straight=  2.96, slack=  7.08, T_bat= 30.80, T_rov= 30.71, F_drag_cable=(-0.09,  0.06), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 20.70, L= 10.03, L_straight=  2.98, slack=  7.05, T_bat= 30.67, T_rov= 30.59, F_drag_cable=(-0.08,  0.05), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 20.80, L= 10.02, L_straight=  3.00, slack=  7.02, T_bat= 30.50, T_rov= 30.44, F_drag_cable=(-0.08,  0.05), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 20.90, L= 10.01, L_straight=  3.02, slack=  6.99, T_bat= 30.24, T_rov= 30.18, F_drag_cable=(-0.07,  0.05), Fy_cmd=-25.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
