IC_L_7: t= 0.10, L= 451.00, L_straight= 451.00, slack=  0.00, T_bat= 13.65, Fy= 11.97, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 42.30, L= 473.81, L_straight= 467.04, slack=  6.77, T_bat= 15.04, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.40, L= 473.86, L_straight= 467.10, slack=  6.77, T_bat= 34.29, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.50, L= 473.92, L_straight= 467.15, slack=  6.77, T_bat= 15.11, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.60, L= 473.97, L_straight= 467.20, slack=  6.77, T_bat= 34.37, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.70, L= 474.02, L_straight= 467.25, slack=  6.77, T_bat= 15.16, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.80, L= 474.08, L_straight= 467.31, slack=  6.77, T_bat= 34.43, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 42.90, L= 474.13, L_straight= 467.36, slack=  6.77, T_bat= 15.20, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.00, L= 474.18, L_straight= 467.41, slack=  6.77, T_bat= 34.49, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.10, L= 474.23, L_straight= 467.46, slack=  6.77, T_bat= 15.23, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.20, L= 474.29, L_straight= 467.52, slack=  6.77, T_bat= 34.53, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.30, L= 474.34, L_straight= 467.57, slack=  6.77, T_bat= 15.25, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.40, L= 474.39, L_straight= 467.62, slack=  6.77, T_bat= 34.58, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.50, L= 474.45, L_straight= 467.67, slack=  6.77, T_bat= 15.27, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.60, L= 474.50, L_straight= 467.73, slack=  6.77, T_bat= 34.61, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.70, L= 474.55, L_straight= 467.78, slack=  6.77, T_bat= 15.28, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.80, L= 474.61, L_straight= 467.83, slack=  6.78, T_bat= 34.64, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 43.90, L= 474.66, L_straight= 467.88, slack=  6.78, T_bat= 15.29, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 44.00, L= 474.71, L_straight= 467.94, slack=  6.78, T_bat= 34.67, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 44.10, L= 474.77, L_straight= 467.99, slack=  6.78, T_bat= 15.30, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 44.20, L= 474.82, L_straight= 468.04, slack=  6.78, T_bat= 34.69, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 44.30, L= 474.87, L_straight= 468.09, slack=  6.78, T_bat= 15.30, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 44.40, L= 474.93, L_straight= 468.15, slack=  6.78, T_bat= 34.72, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 44.50, L= 474.98, L_straight= 468.20, slack=  6.78, T_bat= 15.30, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 44.60, L= 475.03, L_straight= 468.25, slack=  6.78, T_bat= 34.74, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 44.70, L= 475.08, L_straight= 468.30, slack=  6.78, T_bat= 15.30, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 44.80, L= 475.14, L_straight= 468.36, slack=  6.78, T_bat= 34.76, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 44.90, L= 475.19, L_straight= 468.41, slack=  6.78, T_bat= 15.30, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 45.00, L= 475.24, L_straight= 468.46, slack=  6.78, T_bat= 34.78, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 45.10, L= 475.30, L_straight= 468.51, slack=  6.78, T_bat= 15.30, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 45.20, L= 475.35, L_straight= 468.57, slack=  6.78, T_bat= 34.79, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 45.30, L= 475.40, L_straight= 468.62, slack=  6.78, T_bat= 15.30, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 45.40, L= 475.46, L_straight= 468.67, slack=  6.78, T_bat= 34.81, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 45.50, L= 475.51, L_straight= 468.73, slack=  6.78, T_bat= 15.30, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 45.60, L= 475.56, L_straight= 468.78, slack=  6.78, T_bat= 34.83, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 45.70, L= 475.62, L_straight= 468.83, slack=  6.79, T_bat= 15.29, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 45.80, L= 475.67, L_straight= 468.88, slack=  6.79, T_bat= 34.85, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 45.90, L= 475.72, L_straight= 468.94, slack=  6.79, T_bat= 15.29, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 46.00, L= 475.78, L_straight= 468.99, slack=  6.79, T_bat= 34.86, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 46.10, L= 475.83, L_straight= 469.04, slack=  6.79, T_bat= 15.29, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 46.20, L= 475.88, L_straight= 469.09, slack=  6.79, T_bat= 34.88, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 46.30, L= 475.93, L_straight= 469.15, slack=  6.79, T_bat= 15.28, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 46.40, L= 475.99, L_straight= 469.20, slack=  6.79, T_bat= 34.90, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 46.50, L= 476.04, L_straight= 469.25, slack=  6.79, T_bat= 15.28, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 46.60, L= 476.09, L_straight= 469.30, slack=  6.79, T_bat= 34.91, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 46.70, L= 476.15, L_straight= 469.36, slack=  6.79, T_bat= 15.27, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 46.80, L= 476.20, L_straight= 469.41, slack=  6.79, T_bat= 34.93, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 46.90, L= 476.25, L_straight= 469.46, slack=  6.79, T_bat= 15.27, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.00, L= 476.31, L_straight= 469.51, slack=  6.79, T_bat= 34.94, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.10, L= 476.36, L_straight= 469.57, slack=  6.79, T_bat= 15.27, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.20, L= 476.41, L_straight= 469.62, slack=  6.79, T_bat= 34.96, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.30, L= 476.47, L_straight= 469.67, slack=  6.79, T_bat= 15.26, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.40, L= 476.52, L_straight= 469.73, slack=  6.79, T_bat= 34.97, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.50, L= 476.57, L_straight= 469.78, slack=  6.79, T_bat= 15.26, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.60, L= 476.63, L_straight= 469.83, slack=  6.80, T_bat= 34.99, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.70, L= 476.68, L_straight= 469.88, slack=  6.80, T_bat= 15.25, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.80, L= 476.73, L_straight= 469.94, slack=  6.80, T_bat= 35.01, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 47.90, L= 476.79, L_straight= 469.99, slack=  6.80, T_bat= 15.25, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.00, L= 476.84, L_straight= 470.04, slack=  6.80, T_bat= 35.02, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.10, L= 476.89, L_straight= 470.09, slack=  6.80, T_bat= 15.24, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.20, L= 476.95, L_straight= 470.15, slack=  6.80, T_bat= 35.04, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.30, L= 477.00, L_straight= 470.20, slack=  6.80, T_bat= 15.24, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.40, L= 477.05, L_straight= 470.25, slack=  6.80, T_bat= 35.05, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.50, L= 477.10, L_straight= 470.30, slack=  6.80, T_bat= 15.23, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.60, L= 477.16, L_straight= 470.36, slack=  6.80, T_bat= 35.07, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.70, L= 477.21, L_straight= 470.41, slack=  6.80, T_bat= 15.23, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.80, L= 477.26, L_straight= 470.46, slack=  6.80, T_bat= 35.08, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 48.90, L= 477.32, L_straight= 470.51, slack=  6.80, T_bat= 15.23, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.00, L= 477.37, L_straight= 470.57, slack=  6.80, T_bat= 35.10, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.10, L= 477.42, L_straight= 470.62, slack=  6.80, T_bat= 15.22, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.20, L= 477.48, L_straight= 470.67, slack=  6.80, T_bat= 35.12, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.30, L= 477.53, L_straight= 470.73, slack=  6.80, T_bat= 15.22, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.40, L= 477.58, L_straight= 470.78, slack=  6.81, T_bat= 35.13, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.50, L= 477.64, L_straight= 470.83, slack=  6.81, T_bat= 15.21, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.60, L= 477.69, L_straight= 470.88, slack=  6.81, T_bat= 35.15, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.70, L= 477.74, L_straight= 470.94, slack=  6.81, T_bat= 15.21, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.80, L= 477.80, L_straight= 470.99, slack=  6.81, T_bat= 35.16, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 49.90, L= 477.85, L_straight= 471.04, slack=  6.81, T_bat= 15.20, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.00, L= 477.90, L_straight= 471.09, slack=  6.81, T_bat= 35.18, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.10, L= 477.96, L_straight= 471.15, slack=  6.81, T_bat= 15.20, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.20, L= 478.01, L_straight= 471.20, slack=  6.81, T_bat= 35.20, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.30, L= 478.06, L_straight= 471.25, slack=  6.81, T_bat= 15.19, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.40, L= 478.12, L_straight= 471.30, slack=  6.81, T_bat= 35.21, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.50, L= 478.17, L_straight= 471.36, slack=  6.81, T_bat= 15.19, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.60, L= 478.22, L_straight= 471.41, slack=  6.81, T_bat= 35.23, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.70, L= 478.28, L_straight= 471.46, slack=  6.81, T_bat= 15.19, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.80, L= 478.33, L_straight= 471.52, slack=  6.81, T_bat= 35.24, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 50.90, L= 478.38, L_straight= 471.57, slack=  6.81, T_bat= 15.18, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.00, L= 478.44, L_straight= 471.62, slack=  6.81, T_bat= 35.26, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.10, L= 478.49, L_straight= 471.67, slack=  6.82, T_bat= 15.18, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.20, L= 478.54, L_straight= 471.73, slack=  6.82, T_bat= 35.27, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.30, L= 478.60, L_straight= 471.78, slack=  6.82, T_bat= 15.17, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.40, L= 478.65, L_straight= 471.83, slack=  6.82, T_bat= 35.29, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.50, L= 478.70, L_straight= 471.88, slack=  6.82, T_bat= 15.17, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.60, L= 478.76, L_straight= 471.94, slack=  6.82, T_bat= 35.31, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.70, L= 478.81, L_straight= 471.99, slack=  6.82, T_bat= 15.16, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.80, L= 478.86, L_straight= 472.04, slack=  6.82, T_bat= 35.32, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 51.90, L= 478.92, L_straight= 472.10, slack=  6.82, T_bat= 15.16, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.00, L= 478.97, L_straight= 472.15, slack=  6.82, T_bat= 35.34, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.10, L= 479.02, L_straight= 472.20, slack=  6.82, T_bat= 15.15, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.20, L= 479.08, L_straight= 472.25, slack=  6.82, T_bat= 35.35, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.30, L= 479.13, L_straight= 472.31, slack=  6.82, T_bat= 15.15, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.40, L= 479.18, L_straight= 472.36, slack=  6.82, T_bat= 35.37, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.50, L= 479.24, L_straight= 472.41, slack=  6.82, T_bat= 15.15, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.60, L= 479.29, L_straight= 472.46, slack=  6.82, T_bat= 35.38, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.70, L= 479.34, L_straight= 472.52, slack=  6.83, T_bat= 15.14, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.80, L= 479.40, L_straight= 472.57, slack=  6.83, T_bat= 35.40, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 52.90, L= 479.45, L_straight= 472.62, slack=  6.83, T_bat= 15.14, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.00, L= 479.50, L_straight= 472.67, slack=  6.83, T_bat= 35.42, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.10, L= 479.56, L_straight= 472.73, slack=  6.83, T_bat= 15.13, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.20, L= 479.61, L_straight= 472.78, slack=  6.83, T_bat= 35.43, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.30, L= 479.66, L_straight= 472.83, slack=  6.83, T_bat= 15.13, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.40, L= 479.72, L_straight= 472.89, slack=  6.83, T_bat= 35.45, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.50, L= 479.77, L_straight= 472.94, slack=  6.83, T_bat= 15.12, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.60, L= 479.82, L_straight= 472.99, slack=  6.83, T_bat= 35.46, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.70, L= 479.88, L_straight= 473.04, slack=  6.83, T_bat= 15.12, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.80, L= 479.93, L_straight= 473.10, slack=  6.83, T_bat= 35.48, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 53.90, L= 479.98, L_straight= 473.15, slack=  6.83, T_bat= 15.11, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.00, L= 480.04, L_straight= 473.20, slack=  6.83, T_bat= 35.49, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.10, L= 480.09, L_straight= 473.25, slack=  6.83, T_bat= 15.11, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.20, L= 480.14, L_straight= 473.31, slack=  6.83, T_bat= 35.51, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.30, L= 480.20, L_straight= 473.36, slack=  6.84, T_bat= 15.10, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.40, L= 480.25, L_straight= 473.41, slack=  6.84, T_bat= 35.53, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.50, L= 480.30, L_straight= 473.47, slack=  6.84, T_bat= 15.10, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.60, L= 480.36, L_straight= 473.52, slack=  6.84, T_bat= 35.54, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.70, L= 480.41, L_straight= 473.57, slack=  6.84, T_bat= 15.10, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.80, L= 480.46, L_straight= 473.62, slack=  6.84, T_bat= 35.56, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.90, L= 480.52, L_straight= 473.68, slack=  6.84, T_bat= 15.09, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.00, L= 480.57, L_straight= 473.73, slack=  6.84, T_bat= 35.57, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.10, L= 480.62, L_straight= 473.78, slack=  6.84, T_bat= 15.09, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.20, L= 480.68, L_straight= 473.83, slack=  6.84, T_bat= 35.59, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.30, L= 480.73, L_straight= 473.89, slack=  6.84, T_bat= 15.08, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.40, L= 480.78, L_straight= 473.94, slack=  6.84, T_bat= 35.60, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.50, L= 480.84, L_straight= 473.99, slack=  6.84, T_bat= 15.08, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.60, L= 480.89, L_straight= 474.05, slack=  6.84, T_bat= 35.62, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.70, L= 480.94, L_straight= 474.10, slack=  6.84, T_bat= 15.07, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.80, L= 481.00, L_straight= 474.15, slack=  6.84, T_bat= 35.64, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.90, L= 481.05, L_straight= 474.20, slack=  6.85, T_bat= 15.07, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.00, L= 481.10, L_straight= 474.26, slack=  6.85, T_bat= 35.65, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.10, L= 481.16, L_straight= 474.31, slack=  6.85, T_bat= 15.06, Fy= 0.02, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.20, L= 481.21, L_straight= 474.36, slack=  6.85, T_bat= 35.67, Fy= 0.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
