IC_L_7: t= 54.50, L= 482.34, L_straight= 475.48, slack=  6.87, T_bat= 0.59, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.60, L= 482.40, L_straight= 475.53, slack=  6.87, T_bat= 50.27, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.70, L= 482.45, L_straight= 475.58, slack=  6.87, T_bat= 0.59, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.80, L= 482.50, L_straight= 475.64, slack=  6.87, T_bat= 50.28, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.90, L= 482.56, L_straight= 475.69, slack=  6.87, T_bat= 0.58, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.00, L= 482.61, L_straight= 475.74, slack=  6.87, T_bat= 50.30, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.10, L= 482.66, L_straight= 475.80, slack=  6.87, T_bat= 0.58, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.20, L= 482.72, L_straight= 475.85, slack=  6.87, T_bat= 50.31, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.30, L= 482.77, L_straight= 475.90, slack=  6.87, T_bat= 0.57, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.40, L= 482.82, L_straight= 475.95, slack=  6.87, T_bat= 50.33, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.50, L= 482.88, L_straight= 476.01, slack=  6.87, T_bat= 0.57, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.60, L= 482.93, L_straight= 476.06, slack=  6.87, T_bat= 50.35, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.70, L= 482.98, L_straight= 476.11, slack=  6.87, T_bat= 0.56, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
[SCEN] t=55.80 scen=Fy crit=(y<-475:-75) T_bat=50.362142630584025 y=-475.01 x=33.11 L=483.04
IC_L_7: t= 55.80, L= 483.04, L_straight= 476.16, slack=  6.87, T_bat= 50.36, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.90, L= 483.09, L_straight= 476.22, slack=  6.87, T_bat= 0.56, Fy_cmd=-75.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.00, L= 483.14, L_straight= 476.29, slack=  6.86, T_bat= 88.79, Fy_cmd=-75.00, desired=  0.54, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.10, L= 483.20, L_straight= 476.36, slack=  6.83, T_bat= 23.44, Fy_cmd=-75.00, desired=  0.54, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.20, L= 483.25, L_straight= 476.44, slack=  6.81, T_bat= 98.20, Fy_cmd=-75.00, desired=  1.00, ret=  0.58, exp=T_HARD_ACC
IC_L_7: t= 56.30, L= 483.31, L_straight= 476.53, slack=  6.78, T_bat= 26.62, Fy_cmd=-75.00, desired=  1.00, ret=  0.62, exp=T_HARD_ACC
IC_L_7: t= 56.40, L= 483.37, L_straight= 476.61, slack=  6.76, T_bat= 99.24, Fy_cmd=-75.00, desired=  1.00, ret=  0.66, exp=T_HARD_ACC
IC_L_7: t= 56.50, L= 483.44, L_straight= 476.69, slack=  6.75, T_bat= 26.93, Fy_cmd=-75.00, desired=  1.00, ret=  0.69, exp=T_HARD_ACC
IC_L_7: t= 56.60, L= 483.51, L_straight= 476.77, slack=  6.74, T_bat= 99.37, Fy_cmd=-75.00, desired=  1.00, ret=  0.73, exp=T_HARD_ACC
IC_L_7: t= 56.70, L= 483.58, L_straight= 476.85, slack=  6.73, T_bat= 26.96, Fy_cmd=-75.00, desired=  1.00, ret=  0.75, exp=T_HARD_ACC
IC_L_7: t= 56.80, L= 483.66, L_straight= 476.94, slack=  6.72, T_bat= 99.41, Fy_cmd=-75.00, desired=  1.00, ret=  0.78, exp=T_HARD_ACC
IC_L_7: t= 56.90, L= 483.73, L_straight= 477.02, slack=  6.72, T_bat= 26.97, Fy_cmd=-75.00, desired=  1.00, ret=  0.80, exp=T_HARD_ACC
IC_L_7: t= 57.00, L= 483.81, L_straight= 477.10, slack=  6.71, T_bat= 99.45, Fy_cmd=-75.00, desired=  1.00, ret=  0.82, exp=T_HARD_ACC
IC_L_7: t= 57.10, L= 483.90, L_straight= 477.18, slack=  6.71, T_bat= 26.97, Fy_cmd=-75.00, desired=  1.00, ret=  0.84, exp=T_HARD_ACC
IC_L_7: t= 57.20, L= 483.98, L_straight= 477.26, slack=  6.72, T_bat= 99.49, Fy_cmd=-75.00, desired=  1.00, ret=  0.85, exp=T_HARD_ACC
IC_L_7: t= 57.30, L= 484.06, L_straight= 477.35, slack=  6.72, T_bat= 26.98, Fy_cmd=-75.00, desired=  1.00, ret=  0.87, exp=T_HARD_ACC
IC_L_7: t= 57.40, L= 484.15, L_straight= 477.43, slack=  6.72, T_bat= 99.53, Fy_cmd=-75.00, desired=  1.00, ret=  0.88, exp=T_HARD_ACC
IC_L_7: t= 57.50, L= 484.24, L_straight= 477.51, slack=  6.73, T_bat= 26.98, Fy_cmd=-75.00, desired=  1.00, ret=  0.89, exp=T_HARD_ACC
IC_L_7: t= 57.60, L= 484.33, L_straight= 477.59, slack=  6.74, T_bat= 99.57, Fy_cmd=-75.00, desired=  1.00, ret=  0.90, exp=T_HARD_ACC
IC_L_7: t= 57.70, L= 484.42, L_straight= 477.67, slack=  6.75, T_bat= 26.99, Fy_cmd=-75.00, desired=  1.00, ret=  0.91, exp=T_HARD_ACC
IC_L_7: t= 57.80, L= 484.51, L_straight= 477.76, slack=  6.76, T_bat= 99.61, Fy_cmd=-75.00, desired=  1.00, ret=  0.92, exp=T_HARD_ACC
IC_L_7: t= 57.90, L= 484.60, L_straight= 477.84, slack=  6.77, T_bat= 26.99, Fy_cmd=-75.00, desired=  1.00, ret=  0.93, exp=T_HARD_ACC
IC_L_7: t= 58.00, L= 484.70, L_straight= 477.92, slack=  6.78, T_bat= 99.65, Fy_cmd=-75.00, desired=  1.00, ret=  0.94, exp=T_HARD_ACC
IC_L_7: t= 58.10, L= 484.79, L_straight= 478.00, slack=  6.79, T_bat= 27.00, Fy_cmd=-75.00, desired=  1.00, ret=  0.94, exp=T_HARD_ACC
IC_L_7: t= 58.20, L= 484.88, L_straight= 478.08, slack=  6.80, T_bat= 99.70, Fy_cmd=-75.00, desired=  1.00, ret=  0.95, exp=T_HARD_ACC
IC_L_7: t= 58.30, L= 484.98, L_straight= 478.17, slack=  6.81, T_bat= 27.01, Fy_cmd=-75.00, desired=  1.00, ret=  0.95, exp=T_HARD_ACC
IC_L_7: t= 58.40, L= 485.07, L_straight= 478.25, slack=  6.83, T_bat= 99.74, Fy_cmd=-75.00, desired=  1.00, ret=  0.96, exp=T_HARD_ACC
IC_L_7: t= 58.50, L= 485.17, L_straight= 478.33, slack=  6.84, T_bat= 27.01, Fy_cmd=-75.00, desired=  1.00, ret=  0.96, exp=T_HARD_ACC
IC_L_7: t= 58.60, L= 485.27, L_straight= 478.41, slack=  6.85, T_bat= 99.78, Fy_cmd=-75.00, desired=  1.00, ret=  0.97, exp=T_HARD_ACC
IC_L_7: t= 58.70, L= 485.36, L_straight= 478.49, slack=  6.87, T_bat= 27.02, Fy_cmd=-75.00, desired=  1.00, ret=  0.97, exp=T_HARD_ACC
IC_L_7: t= 58.80, L= 485.46, L_straight= 478.58, slack=  6.88, T_bat= 99.82, Fy_cmd=-75.00, desired=  1.00, ret=  0.97, exp=T_HARD_ACC
IC_L_7: t= 58.90, L= 485.56, L_straight= 478.66, slack=  6.90, T_bat= 27.03, Fy_cmd=-75.00, desired=  1.00, ret=  0.98, exp=T_HARD_ACC
IC_L_7: t= 59.00, L= 485.65, L_straight= 478.74, slack=  6.92, T_bat= 99.87, Fy_cmd=-75.00, desired=  1.00, ret=  0.98, exp=T_HARD_ACC
IC_L_7: t= 59.10, L= 485.75, L_straight= 478.82, slack=  6.93, T_bat= 27.04, Fy_cmd=-75.00, desired=  1.00, ret=  0.98, exp=T_HARD_ACC
IC_L_7: t= 59.20, L= 485.85, L_straight= 478.90, slack=  6.95, T_bat= 99.91, Fy_cmd=-75.00, desired=  1.00, ret=  0.98, exp=T_HARD_ACC
IC_L_7: t= 59.30, L= 485.95, L_straight= 478.99, slack=  6.96, T_bat= 27.05, Fy_cmd=-75.00, desired=  1.00, ret=  0.98, exp=T_HARD_ACC
IC_L_7: t= 59.40, L= 486.05, L_straight= 479.07, slack=  6.98, T_bat= 99.95, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 59.50, L= 486.15, L_straight= 479.15, slack=  7.00, T_bat= 27.05, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 59.60, L= 486.24, L_straight= 479.23, slack=  7.01, T_bat= 100.00, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 59.70, L= 486.34, L_straight= 479.31, slack=  7.03, T_bat= 27.06, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 59.80, L= 486.44, L_straight= 479.40, slack=  7.05, T_bat= 100.04, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 59.90, L= 486.54, L_straight= 479.48, slack=  7.06, T_bat= 27.07, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 60.00, L= 486.64, L_straight= 479.56, slack=  7.08, T_bat= 100.08, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 60.10, L= 486.74, L_straight= 479.64, slack=  7.10, T_bat= 27.08, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 60.20, L= 486.84, L_straight= 479.72, slack=  7.12, T_bat= 100.12, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 60.30, L= 486.94, L_straight= 479.81, slack=  7.13, T_bat= 27.09, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 60.40, L= 487.04, L_straight= 479.89, slack=  7.15, T_bat= 100.17, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 60.50, L= 487.14, L_straight= 479.97, slack=  7.17, T_bat= 27.10, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 60.60, L= 487.24, L_straight= 480.05, slack=  7.19, T_bat= 100.21, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 60.70, L= 487.34, L_straight= 480.13, slack=  7.20, T_bat= 27.11, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 60.80, L= 487.44, L_straight= 480.22, slack=  7.22, T_bat= 100.25, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 60.90, L= 487.54, L_straight= 480.30, slack=  7.24, T_bat= 27.12, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 61.00, L= 487.64, L_straight= 480.38, slack=  7.26, T_bat= 100.30, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 61.10, L= 487.74, L_straight= 480.46, slack=  7.27, T_bat= 27.13, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 61.20, L= 487.84, L_straight= 480.54, slack=  7.29, T_bat= 100.34, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 61.30, L= 487.93, L_straight= 480.63, slack=  7.31, T_bat= 27.14, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 61.40, L= 488.03, L_straight= 480.71, slack=  7.33, T_bat= 100.38, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 61.50, L= 488.13, L_straight= 480.79, slack=  7.34, T_bat= 27.15, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 61.60, L= 488.23, L_straight= 480.87, slack=  7.36, T_bat= 100.42, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 61.70, L= 488.33, L_straight= 480.95, slack=  7.38, T_bat= 27.16, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 61.80, L= 488.43, L_straight= 481.04, slack=  7.40, T_bat= 100.47, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 61.90, L= 488.53, L_straight= 481.12, slack=  7.42, T_bat= 27.17, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 62.00, L= 488.63, L_straight= 481.20, slack=  7.43, T_bat= 100.51, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 62.10, L= 488.73, L_straight= 481.28, slack=  7.45, T_bat= 27.18, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 62.20, L= 488.83, L_straight= 481.36, slack=  7.47, T_bat= 100.55, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 62.30, L= 488.93, L_straight= 481.45, slack=  7.49, T_bat= 27.19, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 62.40, L= 489.03, L_straight= 481.53, slack=  7.51, T_bat= 100.59, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 62.50, L= 489.13, L_straight= 481.61, slack=  7.52, T_bat= 27.20, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 62.60, L= 489.23, L_straight= 481.69, slack=  7.54, T_bat= 100.63, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 62.70, L= 489.33, L_straight= 481.77, slack=  7.56, T_bat= 27.21, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 62.80, L= 489.43, L_straight= 481.86, slack=  7.58, T_bat= 100.68, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 62.90, L= 489.53, L_straight= 481.94, slack=  7.60, T_bat= 27.22, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 63.00, L= 489.63, L_straight= 482.02, slack=  7.61, T_bat= 100.72, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 63.10, L= 489.73, L_straight= 482.10, slack=  7.63, T_bat= 27.23, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 63.20, L= 489.83, L_straight= 482.18, slack=  7.65, T_bat= 100.76, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 63.30, L= 489.93, L_straight= 482.27, slack=  7.67, T_bat= 27.24, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 63.40, L= 490.03, L_straight= 482.35, slack=  7.68, T_bat= 100.80, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 63.50, L= 490.13, L_straight= 482.43, slack=  7.70, T_bat= 27.25, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 63.60, L= 490.23, L_straight= 482.51, slack=  7.72, T_bat= 100.84, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 63.70, L= 490.33, L_straight= 482.59, slack=  7.74, T_bat= 27.26, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 63.80, L= 490.43, L_straight= 482.68, slack=  7.76, T_bat= 100.89, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 63.90, L= 490.53, L_straight= 482.76, slack=  7.77, T_bat= 27.27, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 64.00, L= 490.63, L_straight= 482.84, slack=  7.79, T_bat= 100.93, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 64.10, L= 490.73, L_straight= 482.92, slack=  7.81, T_bat= 27.28, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 64.20, L= 490.83, L_straight= 483.00, slack=  7.83, T_bat= 100.97, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 64.30, L= 490.93, L_straight= 483.09, slack=  7.85, T_bat= 27.29, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 64.40, L= 491.03, L_straight= 483.17, slack=  7.86, T_bat= 101.01, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 64.50, L= 491.13, L_straight= 483.25, slack=  7.88, T_bat= 27.30, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 64.60, L= 491.23, L_straight= 483.33, slack=  7.90, T_bat= 101.05, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 64.70, L= 491.33, L_straight= 483.41, slack=  7.92, T_bat= 27.31, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 64.80, L= 491.43, L_straight= 483.50, slack=  7.94, T_bat= 101.09, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 64.90, L= 491.53, L_straight= 483.58, slack=  7.95, T_bat= 27.32, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 65.00, L= 491.63, L_straight= 483.66, slack=  7.97, T_bat= 101.13, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 65.10, L= 491.73, L_straight= 483.74, slack=  7.99, T_bat= 27.33, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 65.20, L= 491.83, L_straight= 483.82, slack=  8.01, T_bat= 101.18, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 65.30, L= 491.93, L_straight= 483.91, slack=  8.03, T_bat= 27.35, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 65.40, L= 492.03, L_straight= 483.99, slack=  8.04, T_bat= 101.22, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 65.50, L= 492.13, L_straight= 484.07, slack=  8.06, T_bat= 27.36, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 65.60, L= 492.23, L_straight= 484.15, slack=  8.08, T_bat= 101.26, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 65.70, L= 492.33, L_straight= 484.24, slack=  8.10, T_bat= 27.37, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 65.80, L= 492.43, L_straight= 484.32, slack=  8.12, T_bat= 101.30, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 65.90, L= 492.53, L_straight= 484.40, slack=  8.13, T_bat= 27.38, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 66.00, L= 492.63, L_straight= 484.48, slack=  8.15, T_bat= 101.34, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 66.10, L= 492.73, L_straight= 484.56, slack=  8.17, T_bat= 27.39, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 66.20, L= 492.83, L_straight= 484.65, slack=  8.19, T_bat= 101.38, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 66.30, L= 492.93, L_straight= 484.73, slack=  8.21, T_bat= 27.40, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 66.40, L= 493.03, L_straight= 484.81, slack=  8.22, T_bat= 101.42, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 66.50, L= 493.13, L_straight= 484.89, slack=  8.24, T_bat= 27.42, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 66.60, L= 493.23, L_straight= 484.97, slack=  8.26, T_bat= 101.46, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 66.70, L= 493.33, L_straight= 485.06, slack=  8.28, T_bat= 27.43, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 66.80, L= 493.43, L_straight= 485.14, slack=  8.30, T_bat= 101.50, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 66.90, L= 493.53, L_straight= 485.22, slack=  8.31, T_bat= 27.44, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 67.00, L= 493.63, L_straight= 485.30, slack=  8.33, T_bat= 101.54, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 67.10, L= 493.73, L_straight= 485.38, slack=  8.35, T_bat= 27.45, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 67.20, L= 493.83, L_straight= 485.47, slack=  8.37, T_bat= 101.58, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 67.30, L= 493.93, L_straight= 485.55, slack=  8.38, T_bat= 27.46, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 67.40, L= 494.03, L_straight= 485.63, slack=  8.40, T_bat= 101.62, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 67.50, L= 494.13, L_straight= 485.71, slack=  8.42, T_bat= 27.47, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 67.60, L= 494.23, L_straight= 485.79, slack=  8.44, T_bat= 101.66, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 67.70, L= 494.33, L_straight= 485.88, slack=  8.46, T_bat= 27.49, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 67.80, L= 494.43, L_straight= 485.96, slack=  8.47, T_bat= 101.70, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 67.90, L= 494.53, L_straight= 486.04, slack=  8.49, T_bat= 27.50, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 68.00, L= 494.63, L_straight= 486.12, slack=  8.51, T_bat= 101.74, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 68.10, L= 494.73, L_straight= 486.20, slack=  8.53, T_bat= 27.51, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 68.20, L= 494.83, L_straight= 486.29, slack=  8.55, T_bat= 101.78, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 68.30, L= 494.93, L_straight= 486.37, slack=  8.56, T_bat= 27.52, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 68.40, L= 495.03, L_straight= 486.45, slack=  8.58, T_bat= 101.82, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 68.50, L= 495.13, L_straight= 486.53, slack=  8.60, T_bat= 27.54, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 68.60, L= 495.23, L_straight= 486.62, slack=  8.62, T_bat= 101.86, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 68.70, L= 495.33, L_straight= 486.70, slack=  8.64, T_bat= 27.55, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 68.80, L= 495.43, L_straight= 486.78, slack=  8.65, T_bat= 101.90, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 68.90, L= 495.53, L_straight= 486.86, slack=  8.67, T_bat= 27.56, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 69.00, L= 495.63, L_straight= 486.94, slack=  8.69, T_bat= 101.94, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 69.10, L= 495.73, L_straight= 487.03, slack=  8.71, T_bat= 27.57, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 69.20, L= 495.83, L_straight= 487.11, slack=  8.73, T_bat= 101.98, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 69.30, L= 495.93, L_straight= 487.19, slack=  8.74, T_bat= 27.59, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 69.40, L= 496.03, L_straight= 487.27, slack=  8.76, T_bat= 102.02, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
