[SCEN] t=0.10 scen=Fx crit=(t>0:10) T_bat=0.04491421975737344 y=-10.00 x=2.00 L=12.00
[SCEN] t=0.10 scen=Fy crit=(t>0:-5) T_bat=0.04491421975737344 y=-10.00 x=2.00 L=12.00
IC_L_7: t= 55.40, L= 43.15, L_straight= 42.61, slack=  0.53, T_bat= 3.93, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.50, L= 43.21, L_straight= 42.68, slack=  0.54, T_bat= 3.94, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.60, L= 43.28, L_straight= 42.74, slack=  0.54, T_bat= 3.94, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.70, L= 43.34, L_straight= 42.81, slack=  0.54, T_bat= 3.95, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.80, L= 43.41, L_straight= 42.87, slack=  0.54, T_bat= 3.95, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.90, L= 43.47, L_straight= 42.93, slack=  0.54, T_bat= 3.96, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.00, L= 43.54, L_straight= 43.00, slack=  0.54, T_bat= 3.97, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.10, L= 43.60, L_straight= 43.06, slack=  0.54, T_bat= 3.97, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.20, L= 43.67, L_straight= 43.13, slack=  0.54, T_bat= 3.98, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.30, L= 43.73, L_straight= 43.19, slack=  0.54, T_bat= 3.98, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.40, L= 43.79, L_straight= 43.25, slack=  0.54, T_bat= 3.99, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.50, L= 43.86, L_straight= 43.32, slack=  0.54, T_bat= 3.99, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.60, L= 43.92, L_straight= 43.38, slack=  0.54, T_bat= 4.00, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.70, L= 43.99, L_straight= 43.45, slack=  0.54, T_bat= 4.01, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.80, L= 44.05, L_straight= 43.51, slack=  0.54, T_bat= 4.01, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.90, L= 44.12, L_straight= 43.57, slack=  0.55, T_bat= 4.02, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.00, L= 44.18, L_straight= 43.64, slack=  0.55, T_bat= 4.02, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.10, L= 44.25, L_straight= 43.70, slack=  0.55, T_bat= 4.03, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.20, L= 44.31, L_straight= 43.77, slack=  0.55, T_bat= 4.04, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.30, L= 44.38, L_straight= 43.83, slack=  0.55, T_bat= 4.04, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.40, L= 44.44, L_straight= 43.89, slack=  0.55, T_bat= 4.05, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.50, L= 44.51, L_straight= 43.96, slack=  0.55, T_bat= 4.05, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.60, L= 44.57, L_straight= 44.02, slack=  0.55, T_bat= 4.06, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.70, L= 44.64, L_straight= 44.09, slack=  0.55, T_bat= 4.06, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.80, L= 44.70, L_straight= 44.15, slack=  0.55, T_bat= 4.07, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 57.90, L= 44.77, L_straight= 44.22, slack=  0.55, T_bat= 4.08, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.00, L= 44.83, L_straight= 44.28, slack=  0.55, T_bat= 4.08, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.10, L= 44.90, L_straight= 44.34, slack=  0.55, T_bat= 4.09, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.20, L= 44.96, L_straight= 44.41, slack=  0.55, T_bat= 4.09, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.30, L= 45.03, L_straight= 44.47, slack=  0.56, T_bat= 4.10, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.40, L= 45.09, L_straight= 44.54, slack=  0.56, T_bat= 4.11, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.50, L= 45.16, L_straight= 44.60, slack=  0.56, T_bat= 4.11, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.60, L= 45.22, L_straight= 44.67, slack=  0.56, T_bat= 4.12, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.70, L= 45.29, L_straight= 44.73, slack=  0.56, T_bat= 4.12, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.80, L= 45.35, L_straight= 44.79, slack=  0.56, T_bat= 4.13, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 58.90, L= 45.42, L_straight= 44.86, slack=  0.56, T_bat= 4.13, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.00, L= 45.48, L_straight= 44.92, slack=  0.56, T_bat= 4.14, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.10, L= 45.55, L_straight= 44.99, slack=  0.56, T_bat= 4.15, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.20, L= 45.61, L_straight= 45.05, slack=  0.56, T_bat= 4.15, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.30, L= 45.68, L_straight= 45.12, slack=  0.56, T_bat= 4.16, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.40, L= 45.74, L_straight= 45.18, slack=  0.56, T_bat= 4.16, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.50, L= 45.81, L_straight= 45.24, slack=  0.56, T_bat= 4.17, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.60, L= 45.87, L_straight= 45.31, slack=  0.56, T_bat= 4.18, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.70, L= 45.94, L_straight= 45.37, slack=  0.57, T_bat= 4.18, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.80, L= 46.00, L_straight= 45.44, slack=  0.57, T_bat= 4.19, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 59.90, L= 46.07, L_straight= 45.50, slack=  0.57, T_bat= 4.19, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.00, L= 46.13, L_straight= 45.57, slack=  0.57, T_bat= 4.20, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.10, L= 46.20, L_straight= 45.63, slack=  0.57, T_bat= 4.20, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.20, L= 46.26, L_straight= 45.70, slack=  0.57, T_bat= 4.21, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.30, L= 46.33, L_straight= 45.76, slack=  0.57, T_bat= 4.22, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.40, L= 46.40, L_straight= 45.82, slack=  0.57, T_bat= 4.22, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.50, L= 46.46, L_straight= 45.89, slack=  0.57, T_bat= 4.23, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.60, L= 46.53, L_straight= 45.95, slack=  0.57, T_bat= 4.23, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.70, L= 46.59, L_straight= 46.02, slack=  0.57, T_bat= 4.24, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.80, L= 46.66, L_straight= 46.08, slack=  0.57, T_bat= 4.25, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 60.90, L= 46.72, L_straight= 46.15, slack=  0.57, T_bat= 4.25, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.00, L= 46.79, L_straight= 46.21, slack=  0.57, T_bat= 4.26, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.10, L= 46.85, L_straight= 46.28, slack=  0.58, T_bat= 4.26, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.20, L= 46.92, L_straight= 46.34, slack=  0.58, T_bat= 4.27, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.30, L= 46.98, L_straight= 46.41, slack=  0.58, T_bat= 4.27, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.40, L= 47.05, L_straight= 46.47, slack=  0.58, T_bat= 4.28, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.50, L= 47.11, L_straight= 46.53, slack=  0.58, T_bat= 4.29, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.60, L= 47.18, L_straight= 46.60, slack=  0.58, T_bat= 4.29, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.70, L= 47.24, L_straight= 46.66, slack=  0.58, T_bat= 4.30, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.80, L= 47.31, L_straight= 46.73, slack=  0.58, T_bat= 4.30, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 61.90, L= 47.37, L_straight= 46.79, slack=  0.58, T_bat= 4.31, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 62.00, L= 47.44, L_straight= 46.86, slack=  0.58, T_bat= 4.32, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 62.10, L= 47.51, L_straight= 46.92, slack=  0.58, T_bat= 4.32, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 62.20, L= 47.57, L_straight= 46.99, slack=  0.58, T_bat= 4.33, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 62.30, L= 47.64, L_straight= 47.05, slack=  0.58, T_bat= 4.33, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 62.40, L= 47.70, L_straight= 47.12, slack=  0.59, T_bat= 4.34, Fy_cmd=-50.00, desired=  0.65, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 62.50, L= 47.77, L_straight= 47.18, slack=  0.59, T_bat= 4.34, Fy_cmd=-50.00, desired=  0.66, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 62.60, L= 47.83, L_straight= 47.25, slack=  0.59, T_bat= 4.35, Fy_cmd=-50.00, desired=  0.66, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 62.70, L= 47.90, L_straight= 47.31, slack=  0.59, T_bat= 4.36, Fy_cmd=-50.00, desired=  0.66, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 62.80, L= 47.96, L_straight= 47.38, slack=  0.59, T_bat= 4.36, Fy_cmd=-50.00, desired=  0.66, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 62.90, L= 48.03, L_straight= 47.44, slack=  0.59, T_bat= 4.37, Fy_cmd=-50.00, desired=  0.66, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 63.00, L= 48.09, L_straight= 47.50, slack=  0.59, T_bat= 4.37, Fy_cmd=-50.00, desired=  0.66, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 63.10, L= 48.16, L_straight= 47.57, slack=  0.59, T_bat= 4.38, Fy_cmd=-50.00, desired=  0.66, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 63.20, L= 48.23, L_straight= 47.63, slack=  0.59, T_bat= 4.39, Fy_cmd=-50.00, desired=  0.66, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 63.30, L= 48.29, L_straight= 47.70, slack=  0.59, T_bat= 4.39, Fy_cmd=-50.00, desired=  0.66, ret=  0.65, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 63.40, L= 48.36, L_straight= 47.76, slack=  0.59, T_bat= 4.40, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 63.50, L= 48.42, L_straight= 47.83, slack=  0.59, T_bat= 4.40, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 63.60, L= 48.49, L_straight= 47.89, slack=  0.59, T_bat= 4.41, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 63.70, L= 48.55, L_straight= 47.96, slack=  0.59, T_bat= 4.42, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 63.80, L= 48.62, L_straight= 48.02, slack=  0.60, T_bat= 4.42, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 63.90, L= 48.68, L_straight= 48.09, slack=  0.60, T_bat= 4.43, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 64.00, L= 48.75, L_straight= 48.15, slack=  0.60, T_bat= 4.43, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 64.10, L= 48.81, L_straight= 48.22, slack=  0.60, T_bat= 4.44, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 64.20, L= 48.88, L_straight= 48.28, slack=  0.60, T_bat= 4.44, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 64.30, L= 48.95, L_straight= 48.35, slack=  0.60, T_bat= 4.45, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 64.40, L= 49.01, L_straight= 48.41, slack=  0.60, T_bat= 4.46, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 64.50, L= 49.08, L_straight= 48.48, slack=  0.60, T_bat= 4.46, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 64.60, L= 49.14, L_straight= 48.54, slack=  0.60, T_bat= 4.47, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 64.70, L= 49.21, L_straight= 48.61, slack=  0.60, T_bat= 4.47, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 64.80, L= 49.27, L_straight= 48.67, slack=  0.60, T_bat= 4.48, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 64.90, L= 49.34, L_straight= 48.74, slack=  0.60, T_bat= 4.49, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 65.00, L= 49.41, L_straight= 48.80, slack=  0.60, T_bat= 4.49, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 65.10, L= 49.47, L_straight= 48.87, slack=  0.61, T_bat= 4.50, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 65.20, L= 49.54, L_straight= 48.93, slack=  0.61, T_bat= 4.50, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 65.30, L= 49.60, L_straight= 49.00, slack=  0.61, T_bat= 4.51, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 65.40, L= 49.67, L_straight= 49.06, slack=  0.61, T_bat= 4.51, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 65.50, L= 49.73, L_straight= 49.13, slack=  0.61, T_bat= 4.52, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 65.60, L= 49.80, L_straight= 49.19, slack=  0.61, T_bat= 4.53, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 65.70, L= 49.86, L_straight= 49.26, slack=  0.61, T_bat= 4.53, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 65.80, L= 49.93, L_straight= 49.32, slack=  0.61, T_bat= 4.54, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 65.90, L= 50.00, L_straight= 49.38, slack=  0.61, T_bat= 4.54, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 66.00, L= 50.06, L_straight= 49.45, slack=  0.61, T_bat= 4.55, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 66.10, L= 50.13, L_straight= 49.51, slack=  0.61, T_bat= 4.56, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 66.20, L= 50.19, L_straight= 49.58, slack=  0.61, T_bat= 4.56, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 66.30, L= 50.26, L_straight= 49.64, slack=  0.61, T_bat= 4.57, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 66.40, L= 50.32, L_straight= 49.71, slack=  0.61, T_bat= 4.57, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 66.50, L= 50.39, L_straight= 49.77, slack=  0.62, T_bat= 4.58, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 66.60, L= 50.46, L_straight= 49.84, slack=  0.62, T_bat= 4.59, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 66.70, L= 50.52, L_straight= 49.90, slack=  0.62, T_bat= 4.59, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 66.80, L= 50.59, L_straight= 49.97, slack=  0.62, T_bat= 4.60, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 66.90, L= 50.65, L_straight= 50.03, slack=  0.62, T_bat= 4.60, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 67.00, L= 50.72, L_straight= 50.10, slack=  0.62, T_bat= 4.61, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 67.10, L= 50.78, L_straight= 50.16, slack=  0.62, T_bat= 4.62, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 67.20, L= 50.85, L_straight= 50.23, slack=  0.62, T_bat= 4.62, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 67.30, L= 50.92, L_straight= 50.29, slack=  0.62, T_bat= 4.63, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 67.40, L= 50.98, L_straight= 50.36, slack=  0.62, T_bat= 4.63, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 67.50, L= 51.05, L_straight= 50.42, slack=  0.62, T_bat= 4.64, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 67.60, L= 51.11, L_straight= 50.49, slack=  0.62, T_bat= 4.64, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 67.70, L= 51.18, L_straight= 50.55, slack=  0.62, T_bat= 4.65, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 67.80, L= 51.25, L_straight= 50.62, slack=  0.63, T_bat= 4.66, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 67.90, L= 51.31, L_straight= 50.69, slack=  0.63, T_bat= 4.66, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 68.00, L= 51.38, L_straight= 50.75, slack=  0.63, T_bat= 4.67, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 68.10, L= 51.44, L_straight= 50.82, slack=  0.63, T_bat= 4.67, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 68.20, L= 51.51, L_straight= 50.88, slack=  0.63, T_bat= 4.68, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 68.30, L= 51.57, L_straight= 50.95, slack=  0.63, T_bat= 4.69, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 68.40, L= 51.64, L_straight= 51.01, slack=  0.63, T_bat= 4.69, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 68.50, L= 51.71, L_straight= 51.08, slack=  0.63, T_bat= 4.70, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 68.60, L= 51.77, L_straight= 51.14, slack=  0.63, T_bat= 4.70, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 68.70, L= 51.84, L_straight= 51.21, slack=  0.63, T_bat= 4.71, Fy_cmd=-50.00, desired=  0.66, ret=  0.66, exp=PILOT_DESC_ADD_SLACK_ACC
