[SCEN] t=0.10 scen=Fx crit=(t>0:10) T_bat=0.04491421974583886 p=-10.00 L=12.00
[SCEN] t=0.10 scen=Fy crit=(t>0:-5) T_bat=0.04491421974583886 p=-10.00 L=12.00
IC_L_7: t= 246.50, L= 171.67, L_straight= 169.64, slack=  2.04, T_bat= 15.51, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 246.60, L= 171.74, L_straight= 169.70, slack=  2.04, T_bat= 15.51, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 246.70, L= 171.81, L_straight= 169.77, slack=  2.04, T_bat= 15.52, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 246.80, L= 171.88, L_straight= 169.84, slack=  2.04, T_bat= 15.52, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 246.90, L= 171.95, L_straight= 169.90, slack=  2.04, T_bat= 15.53, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 247.00, L= 172.01, L_straight= 169.97, slack=  2.04, T_bat= 15.54, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 247.10, L= 172.08, L_straight= 170.04, slack=  2.04, T_bat= 15.54, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 247.20, L= 172.15, L_straight= 170.11, slack=  2.04, T_bat= 15.55, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 247.30, L= 172.22, L_straight= 170.17, slack=  2.04, T_bat= 15.56, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 247.40, L= 172.28, L_straight= 170.24, slack=  2.04, T_bat= 15.56, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 247.50, L= 172.35, L_straight= 170.31, slack=  2.05, T_bat= 15.57, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 247.60, L= 172.42, L_straight= 170.37, slack=  2.05, T_bat= 15.57, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 247.70, L= 172.49, L_straight= 170.44, slack=  2.05, T_bat= 15.58, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 247.80, L= 172.56, L_straight= 170.51, slack=  2.05, T_bat= 15.59, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 247.90, L= 172.62, L_straight= 170.58, slack=  2.05, T_bat= 15.59, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 248.00, L= 172.69, L_straight= 170.64, slack=  2.05, T_bat= 15.60, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 248.10, L= 172.76, L_straight= 170.71, slack=  2.05, T_bat= 15.60, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 248.20, L= 172.83, L_straight= 170.78, slack=  2.05, T_bat= 15.61, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 248.30, L= 172.90, L_straight= 170.84, slack=  2.05, T_bat= 15.62, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 248.40, L= 172.96, L_straight= 170.91, slack=  2.05, T_bat= 15.62, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 248.50, L= 173.03, L_straight= 170.98, slack=  2.05, T_bat= 15.63, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 248.60, L= 173.10, L_straight= 171.05, slack=  2.05, T_bat= 15.63, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 248.70, L= 173.17, L_straight= 171.11, slack=  2.06, T_bat= 15.64, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 248.80, L= 173.24, L_straight= 171.18, slack=  2.06, T_bat= 15.65, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 248.90, L= 173.30, L_straight= 171.25, slack=  2.06, T_bat= 15.65, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 249.00, L= 173.37, L_straight= 171.31, slack=  2.06, T_bat= 15.66, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 249.10, L= 173.44, L_straight= 171.38, slack=  2.06, T_bat= 15.67, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 249.20, L= 173.51, L_straight= 171.45, slack=  2.06, T_bat= 15.67, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 249.30, L= 173.58, L_straight= 171.52, slack=  2.06, T_bat= 15.68, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 249.40, L= 173.64, L_straight= 171.58, slack=  2.06, T_bat= 15.68, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 249.50, L= 173.71, L_straight= 171.65, slack=  2.06, T_bat= 15.69, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 249.60, L= 173.78, L_straight= 171.72, slack=  2.06, T_bat= 15.70, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 249.70, L= 173.85, L_straight= 171.78, slack=  2.06, T_bat= 15.70, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 249.80, L= 173.92, L_straight= 171.85, slack=  2.06, T_bat= 15.71, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 249.90, L= 173.98, L_straight= 171.92, slack=  2.06, T_bat= 15.71, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 250.00, L= 174.05, L_straight= 171.99, slack=  2.07, T_bat= 15.72, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 250.10, L= 174.12, L_straight= 172.05, slack=  2.07, T_bat= 15.73, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 250.20, L= 174.19, L_straight= 172.12, slack=  2.07, T_bat= 15.73, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 250.30, L= 174.25, L_straight= 172.19, slack=  2.07, T_bat= 15.74, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 250.40, L= 174.32, L_straight= 172.25, slack=  2.07, T_bat= 15.75, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 250.50, L= 174.39, L_straight= 172.32, slack=  2.07, T_bat= 15.75, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 250.60, L= 174.46, L_straight= 172.39, slack=  2.07, T_bat= 15.76, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 250.70, L= 174.53, L_straight= 172.46, slack=  2.07, T_bat= 15.76, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 250.80, L= 174.59, L_straight= 172.52, slack=  2.07, T_bat= 15.77, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 250.90, L= 174.66, L_straight= 172.59, slack=  2.07, T_bat= 15.78, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 251.00, L= 174.73, L_straight= 172.66, slack=  2.07, T_bat= 15.78, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 251.10, L= 174.80, L_straight= 172.72, slack=  2.07, T_bat= 15.79, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 251.20, L= 174.87, L_straight= 172.79, slack=  2.08, T_bat= 15.79, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 251.30, L= 174.93, L_straight= 172.86, slack=  2.08, T_bat= 15.80, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 251.40, L= 175.00, L_straight= 172.93, slack=  2.08, T_bat= 15.81, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 251.50, L= 175.07, L_straight= 172.99, slack=  2.08, T_bat= 15.81, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 251.60, L= 175.14, L_straight= 173.06, slack=  2.08, T_bat= 15.82, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 251.70, L= 175.21, L_straight= 173.13, slack=  2.08, T_bat= 15.82, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 251.80, L= 175.27, L_straight= 173.19, slack=  2.08, T_bat= 15.83, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 251.90, L= 175.34, L_straight= 173.26, slack=  2.08, T_bat= 15.84, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 252.00, L= 175.41, L_straight= 173.33, slack=  2.08, T_bat= 15.84, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 252.10, L= 175.48, L_straight= 173.40, slack=  2.08, T_bat= 15.85, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 252.20, L= 175.55, L_straight= 173.46, slack=  2.08, T_bat= 15.86, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 252.30, L= 175.61, L_straight= 173.53, slack=  2.08, T_bat= 15.86, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 252.40, L= 175.68, L_straight= 173.60, slack=  2.08, T_bat= 15.87, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 252.50, L= 175.75, L_straight= 173.66, slack=  2.09, T_bat= 15.87, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 252.60, L= 175.82, L_straight= 173.73, slack=  2.09, T_bat= 15.88, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 252.70, L= 175.89, L_straight= 173.80, slack=  2.09, T_bat= 15.89, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 252.80, L= 175.95, L_straight= 173.87, slack=  2.09, T_bat= 15.89, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 252.90, L= 176.02, L_straight= 173.93, slack=  2.09, T_bat= 15.90, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 253.00, L= 176.09, L_straight= 174.00, slack=  2.09, T_bat= 15.90, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 253.10, L= 176.16, L_straight= 174.07, slack=  2.09, T_bat= 15.91, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 253.20, L= 176.23, L_straight= 174.13, slack=  2.09, T_bat= 15.92, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 253.30, L= 176.29, L_straight= 174.20, slack=  2.09, T_bat= 15.92, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 253.40, L= 176.36, L_straight= 174.27, slack=  2.09, T_bat= 15.93, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 253.50, L= 176.43, L_straight= 174.34, slack=  2.09, T_bat= 15.94, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 253.60, L= 176.50, L_straight= 174.40, slack=  2.09, T_bat= 15.94, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 253.70, L= 176.56, L_straight= 174.47, slack=  2.10, T_bat= 15.95, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 253.80, L= 176.63, L_straight= 174.54, slack=  2.10, T_bat= 15.95, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 253.90, L= 176.70, L_straight= 174.60, slack=  2.10, T_bat= 15.96, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 254.00, L= 176.77, L_straight= 174.67, slack=  2.10, T_bat= 15.97, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 254.10, L= 176.84, L_straight= 174.74, slack=  2.10, T_bat= 15.97, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 254.20, L= 176.90, L_straight= 174.81, slack=  2.10, T_bat= 15.98, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 254.30, L= 176.97, L_straight= 174.87, slack=  2.10, T_bat= 15.98, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 254.40, L= 177.04, L_straight= 174.94, slack=  2.10, T_bat= 15.99, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 254.50, L= 177.11, L_straight= 175.01, slack=  2.10, T_bat= 16.00, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 254.60, L= 177.18, L_straight= 175.07, slack=  2.10, T_bat= 16.00, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 254.70, L= 177.24, L_straight= 175.14, slack=  2.10, T_bat= 16.01, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 254.80, L= 177.31, L_straight= 175.21, slack=  2.10, T_bat= 16.01, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 254.90, L= 177.38, L_straight= 175.28, slack=  2.10, T_bat= 16.02, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 255.00, L= 177.45, L_straight= 175.34, slack=  2.11, T_bat= 16.03, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 255.10, L= 177.52, L_straight= 175.41, slack=  2.11, T_bat= 16.03, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 255.20, L= 177.58, L_straight= 175.48, slack=  2.11, T_bat= 16.04, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 255.30, L= 177.65, L_straight= 175.54, slack=  2.11, T_bat= 16.05, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 255.40, L= 177.72, L_straight= 175.61, slack=  2.11, T_bat= 16.05, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 255.50, L= 177.79, L_straight= 175.68, slack=  2.11, T_bat= 16.06, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 255.60, L= 177.86, L_straight= 175.75, slack=  2.11, T_bat= 16.06, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 255.70, L= 177.92, L_straight= 175.81, slack=  2.11, T_bat= 16.07, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 255.80, L= 177.99, L_straight= 175.88, slack=  2.11, T_bat= 16.08, Fy= 0.01, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 255.90, L= 178.06, L_straight= 175.95, slack=  2.11, T_bat= 16.08, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 256.00, L= 178.13, L_straight= 176.01, slack=  2.11, T_bat= 16.09, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 256.10, L= 178.20, L_straight= 176.08, slack=  2.11, T_bat= 16.09, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 256.20, L= 178.26, L_straight= 176.15, slack=  2.12, T_bat= 16.10, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 256.30, L= 178.33, L_straight= 176.22, slack=  2.12, T_bat= 16.11, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 256.40, L= 178.40, L_straight= 176.28, slack=  2.12, T_bat= 16.11, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 256.50, L= 178.47, L_straight= 176.35, slack=  2.12, T_bat= 16.12, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 256.60, L= 178.54, L_straight= 176.42, slack=  2.12, T_bat= 16.13, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 256.70, L= 178.60, L_straight= 176.48, slack=  2.12, T_bat= 16.13, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 256.80, L= 178.67, L_straight= 176.55, slack=  2.12, T_bat= 16.14, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 256.90, L= 178.74, L_straight= 176.62, slack=  2.12, T_bat= 16.14, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 257.00, L= 178.81, L_straight= 176.69, slack=  2.12, T_bat= 16.15, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 257.10, L= 178.87, L_straight= 176.75, slack=  2.12, T_bat= 16.16, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 257.20, L= 178.94, L_straight= 176.82, slack=  2.12, T_bat= 16.16, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 257.30, L= 179.01, L_straight= 176.89, slack=  2.12, T_bat= 16.17, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 257.40, L= 179.08, L_straight= 176.95, slack=  2.13, T_bat= 16.17, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 257.50, L= 179.15, L_straight= 177.02, slack=  2.13, T_bat= 16.18, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 257.60, L= 179.21, L_straight= 177.09, slack=  2.13, T_bat= 16.19, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 257.70, L= 179.28, L_straight= 177.16, slack=  2.13, T_bat= 16.19, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 257.80, L= 179.35, L_straight= 177.22, slack=  2.13, T_bat= 16.20, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 257.90, L= 179.42, L_straight= 177.29, slack=  2.13, T_bat= 16.21, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 258.00, L= 179.49, L_straight= 177.36, slack=  2.13, T_bat= 16.21, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 258.10, L= 179.55, L_straight= 177.42, slack=  2.13, T_bat= 16.22, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 258.20, L= 179.62, L_straight= 177.49, slack=  2.13, T_bat= 16.22, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 258.30, L= 179.69, L_straight= 177.56, slack=  2.13, T_bat= 16.23, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 258.40, L= 179.76, L_straight= 177.63, slack=  2.13, T_bat= 16.24, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 258.50, L= 179.83, L_straight= 177.69, slack=  2.13, T_bat= 16.24, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 258.60, L= 179.89, L_straight= 177.76, slack=  2.13, T_bat= 16.25, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 258.70, L= 179.96, L_straight= 177.83, slack=  2.14, T_bat= 16.25, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 258.80, L= 180.03, L_straight= 177.89, slack=  2.14, T_bat= 16.26, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 258.90, L= 180.10, L_straight= 177.96, slack=  2.14, T_bat= 16.27, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 259.00, L= 180.17, L_straight= 178.03, slack=  2.14, T_bat= 16.27, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 259.10, L= 180.23, L_straight= 178.10, slack=  2.14, T_bat= 16.28, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 259.20, L= 180.30, L_straight= 178.16, slack=  2.14, T_bat= 16.28, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 259.30, L= 180.37, L_straight= 178.23, slack=  2.14, T_bat= 16.29, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 259.40, L= 180.44, L_straight= 178.30, slack=  2.14, T_bat= 16.30, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 259.50, L= 180.51, L_straight= 178.36, slack=  2.14, T_bat= 16.30, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 259.60, L= 180.57, L_straight= 178.43, slack=  2.14, T_bat= 16.31, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 259.70, L= 180.64, L_straight= 178.50, slack=  2.14, T_bat= 16.32, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 259.80, L= 180.71, L_straight= 178.57, slack=  2.14, T_bat= 16.32, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 259.90, L= 180.78, L_straight= 178.63, slack=  2.15, T_bat= 16.33, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 260.00, L= 180.85, L_straight= 178.70, slack=  2.15, T_bat= 16.33, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 260.10, L= 180.91, L_straight= 178.77, slack=  2.15, T_bat= 16.34, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 260.20, L= 180.98, L_straight= 178.83, slack=  2.15, T_bat= 16.35, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 260.30, L= 181.05, L_straight= 178.90, slack=  2.15, T_bat= 16.35, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 260.40, L= 181.12, L_straight= 178.97, slack=  2.15, T_bat= 16.36, Fy= 0.00, desired=  0.68, ret=  0.68, exp=PILOT_DESC_ADD_SLACK_ACC
