IC_L_7: t= 14.50, L= 13.64, L_straight= 13.24, slack=  0.40, T_bat= 0.26, Fy= 0.00, desired=  0.44, ret=  0.36, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 14.60, L= 13.67, L_straight= 13.29, slack=  0.39, T_bat= 1.15, Fy= 0.01, desired=  0.47, ret=  0.37, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 14.70, L= 13.71, L_straight= 13.33, slack=  0.38, T_bat= 0.26, Fy= 0.00, desired=  0.49, ret=  0.38, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 14.80, L= 13.75, L_straight= 13.38, slack=  0.37, T_bat= 1.15, Fy= 0.02, desired=  0.51, ret=  0.40, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 14.90, L= 13.79, L_straight= 13.42, slack=  0.37, T_bat= 0.27, Fy= 0.00, desired=  0.52, ret=  0.41, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 15.00, L= 13.83, L_straight= 13.47, slack=  0.36, T_bat= 1.15, Fy= 0.02, desired=  0.53, ret=  0.42, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 15.10, L= 13.87, L_straight= 13.52, slack=  0.36, T_bat= 0.27, Fy= 0.00, desired=  0.54, ret=  0.43, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 15.20, L= 13.92, L_straight= 13.56, slack=  0.35, T_bat= 1.16, Fy= 0.01, desired=  0.55, ret=  0.45, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 15.30, L= 13.96, L_straight= 13.61, slack=  0.35, T_bat= 0.27, Fy= 0.00, desired=  0.55, ret=  0.46, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 15.40, L= 14.01, L_straight= 13.66, slack=  0.35, T_bat= 1.16, Fy= 0.01, desired=  0.56, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 15.50, L= 14.05, L_straight= 13.70, slack=  0.35, T_bat= 0.28, Fy= 0.00, desired=  0.56, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 15.60, L= 14.10, L_straight= 13.75, slack=  0.35, T_bat= 1.17, Fy= 0.02, desired=  0.55, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 15.70, L= 14.15, L_straight= 13.79, slack=  0.35, T_bat= 0.28, Fy= 0.00, desired=  0.55, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 15.80, L= 14.20, L_straight= 13.84, slack=  0.36, T_bat= 1.17, Fy= 0.01, desired=  0.54, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 15.90, L= 14.25, L_straight= 13.89, slack=  0.36, T_bat= 0.29, Fy= 0.00, desired=  0.54, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 16.00, L= 14.30, L_straight= 13.93, slack=  0.36, T_bat= 1.18, Fy= 0.01, desired=  0.53, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 16.10, L= 14.35, L_straight= 13.98, slack=  0.37, T_bat= 0.29, Fy= 0.00, desired=  0.52, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 16.20, L= 14.40, L_straight= 14.03, slack=  0.37, T_bat= 1.18, Fy= 0.01, desired=  0.51, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 16.30, L= 14.45, L_straight= 14.07, slack=  0.37, T_bat= 0.30, Fy= 0.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 16.40, L= 14.50, L_straight= 14.12, slack=  0.38, T_bat= 1.18, Fy= 0.01, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 16.50, L= 14.55, L_straight= 14.17, slack=  0.38, T_bat= 0.30, Fy= 0.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 16.60, L= 14.60, L_straight= 14.22, slack=  0.38, T_bat= 1.19, Fy= 0.01, desired=  0.48, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 16.70, L= 14.65, L_straight= 14.26, slack=  0.39, T_bat= 0.31, Fy= 0.00, desired=  0.47, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 16.80, L= 14.70, L_straight= 14.31, slack=  0.39, T_bat= 1.19, Fy= 0.01, desired=  0.46, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 16.90, L= 14.75, L_straight= 14.36, slack=  0.39, T_bat= 0.31, Fy= 0.00, desired=  0.46, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 17.00, L= 14.80, L_straight= 14.40, slack=  0.39, T_bat= 1.20, Fy= 0.01, desired=  0.46, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 17.10, L= 14.85, L_straight= 14.45, slack=  0.40, T_bat= 0.32, Fy= 0.00, desired=  0.45, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 17.20, L= 14.89, L_straight= 14.50, slack=  0.40, T_bat= 1.20, Fy= 0.01, desired=  0.45, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 17.30, L= 14.94, L_straight= 14.55, slack=  0.40, T_bat= 0.32, Fy= 0.00, desired=  0.45, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 17.40, L= 14.99, L_straight= 14.59, slack=  0.40, T_bat= 1.21, Fy= 0.01, desired=  0.45, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 17.50, L= 15.04, L_straight= 14.64, slack=  0.40, T_bat= 0.33, Fy= 0.00, desired=  0.45, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 17.60, L= 15.08, L_straight= 14.69, slack=  0.40, T_bat= 1.21, Fy= 0.01, desired=  0.45, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 17.70, L= 15.13, L_straight= 14.74, slack=  0.40, T_bat= 0.33, Fy= 0.00, desired=  0.45, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 17.80, L= 15.18, L_straight= 14.78, slack=  0.40, T_bat= 1.22, Fy= 0.01, desired=  0.45, ret=  0.46, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 17.90, L= 15.22, L_straight= 14.83, slack=  0.39, T_bat= 0.34, Fy= 0.00, desired=  0.45, ret=  0.46, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 18.00, L= 15.27, L_straight= 14.88, slack=  0.39, T_bat= 1.22, Fy= 0.01, desired=  0.46, ret=  0.46, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 18.10, L= 15.32, L_straight= 14.93, slack=  0.39, T_bat= 0.34, Fy= 0.00, desired=  0.46, ret=  0.46, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 18.20, L= 15.36, L_straight= 14.97, slack=  0.39, T_bat= 1.23, Fy= 0.01, desired=  0.46, ret=  0.46, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 18.30, L= 15.41, L_straight= 15.02, slack=  0.39, T_bat= 0.35, Fy= 0.00, desired=  0.47, ret=  0.46, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 18.40, L= 15.46, L_straight= 15.07, slack=  0.39, T_bat= 1.23, Fy=-0.00, desired=  0.47, ret=  0.46, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 18.50, L= 15.50, L_straight= 15.12, slack=  0.39, T_bat= 0.35, Fy= 0.00, desired=  0.47, ret=  0.46, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 18.60, L= 15.55, L_straight= 15.16, slack=  0.39, T_bat= 1.24, Fy=-0.00, desired=  0.48, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 18.70, L= 15.60, L_straight= 15.21, slack=  0.38, T_bat= 0.36, Fy= 0.00, desired=  0.48, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 18.80, L= 15.64, L_straight= 15.26, slack=  0.38, T_bat= 1.24, Fy= 0.01, desired=  0.48, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 18.90, L= 15.69, L_straight= 15.31, slack=  0.38, T_bat= 0.36, Fy= 0.00, desired=  0.48, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 19.00, L= 15.74, L_straight= 15.35, slack=  0.38, T_bat= 1.24, Fy= 0.01, desired=  0.49, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 19.10, L= 15.78, L_straight= 15.40, slack=  0.38, T_bat= 0.37, Fy= 0.00, desired=  0.49, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 19.20, L= 15.83, L_straight= 15.45, slack=  0.38, T_bat= 1.25, Fy= 0.01, desired=  0.49, ret=  0.47, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 19.30, L= 15.88, L_straight= 15.50, slack=  0.38, T_bat= 0.37, Fy= 0.00, desired=  0.49, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 19.40, L= 15.93, L_straight= 15.55, slack=  0.38, T_bat= 1.25, Fy= 0.02, desired=  0.49, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 19.50, L= 15.97, L_straight= 15.59, slack=  0.38, T_bat= 0.38, Fy= 0.00, desired=  0.49, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 19.60, L= 16.02, L_straight= 15.64, slack=  0.38, T_bat= 1.26, Fy= 0.01, desired=  0.49, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 19.70, L= 16.07, L_straight= 15.69, slack=  0.38, T_bat= 0.38, Fy= 0.00, desired=  0.49, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 19.80, L= 16.12, L_straight= 15.74, slack=  0.38, T_bat= 1.26, Fy= 0.01, desired=  0.49, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 19.90, L= 16.17, L_straight= 15.79, slack=  0.38, T_bat= 0.39, Fy= 0.00, desired=  0.49, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 20.00, L= 16.21, L_straight= 15.83, slack=  0.38, T_bat= 1.27, Fy=-0.00, desired=  0.49, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 20.10, L= 16.26, L_straight= 15.88, slack=  0.38, T_bat= 0.39, Fy= 0.00, desired=  0.49, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 20.20, L= 16.31, L_straight= 15.93, slack=  0.38, T_bat= 1.27, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 20.30, L= 16.36, L_straight= 15.98, slack=  0.38, T_bat= 0.40, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 20.40, L= 16.41, L_straight= 16.03, slack=  0.38, T_bat= 1.28, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 20.50, L= 16.46, L_straight= 16.08, slack=  0.38, T_bat= 0.40, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 20.60, L= 16.50, L_straight= 16.12, slack=  0.38, T_bat= 1.28, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 20.70, L= 16.55, L_straight= 16.17, slack=  0.38, T_bat= 0.41, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 20.80, L= 16.60, L_straight= 16.22, slack=  0.38, T_bat= 1.29, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 20.90, L= 16.65, L_straight= 16.27, slack=  0.38, T_bat= 0.41, Fy= 0.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 21.00, L= 16.70, L_straight= 16.32, slack=  0.38, T_bat= 1.29, Fy= 0.01, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 21.10, L= 16.75, L_straight= 16.37, slack=  0.38, T_bat= 0.42, Fy= 0.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 21.20, L= 16.80, L_straight= 16.41, slack=  0.38, T_bat= 1.30, Fy= 0.01, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 21.30, L= 16.84, L_straight= 16.46, slack=  0.38, T_bat= 0.42, Fy= 0.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 21.40, L= 16.89, L_straight= 16.51, slack=  0.38, T_bat= 1.30, Fy= 0.01, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 21.50, L= 16.94, L_straight= 16.56, slack=  0.38, T_bat= 0.43, Fy= 0.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 21.60, L= 16.99, L_straight= 16.61, slack=  0.38, T_bat= 1.31, Fy= 0.01, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 21.70, L= 17.04, L_straight= 16.66, slack=  0.38, T_bat= 0.43, Fy= 0.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 21.80, L= 17.09, L_straight= 16.71, slack=  0.38, T_bat= 1.31, Fy= 0.01, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 21.90, L= 17.14, L_straight= 16.75, slack=  0.38, T_bat= 0.44, Fy= 0.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 22.00, L= 17.18, L_straight= 16.80, slack=  0.38, T_bat= 1.32, Fy= 0.01, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 22.10, L= 17.23, L_straight= 16.85, slack=  0.38, T_bat= 0.44, Fy= 0.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 22.20, L= 17.28, L_straight= 16.90, slack=  0.38, T_bat= 1.32, Fy= 0.01, desired=  0.49, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 22.30, L= 17.33, L_straight= 16.95, slack=  0.38, T_bat= 0.45, Fy= 0.00, desired=  0.49, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 22.40, L= 17.38, L_straight= 17.00, slack=  0.38, T_bat= 1.32, Fy= 0.01, desired=  0.49, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 22.50, L= 17.43, L_straight= 17.05, slack=  0.38, T_bat= 0.45, Fy= 0.00, desired=  0.49, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 22.60, L= 17.47, L_straight= 17.09, slack=  0.38, T_bat= 1.33, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 22.70, L= 17.52, L_straight= 17.14, slack=  0.38, T_bat= 0.46, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 22.80, L= 17.57, L_straight= 17.19, slack=  0.38, T_bat= 1.33, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 22.90, L= 17.62, L_straight= 17.24, slack=  0.38, T_bat= 0.46, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 23.00, L= 17.67, L_straight= 17.29, slack=  0.38, T_bat= 1.34, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 23.10, L= 17.72, L_straight= 17.34, slack=  0.38, T_bat= 0.47, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 23.20, L= 17.77, L_straight= 17.39, slack=  0.38, T_bat= 1.34, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 23.30, L= 17.81, L_straight= 17.44, slack=  0.38, T_bat= 0.48, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 23.40, L= 17.86, L_straight= 17.48, slack=  0.38, T_bat= 1.35, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 23.50, L= 17.91, L_straight= 17.53, slack=  0.38, T_bat= 0.48, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 23.60, L= 17.96, L_straight= 17.58, slack=  0.38, T_bat= 1.35, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 23.70, L= 18.01, L_straight= 17.63, slack=  0.38, T_bat= 0.49, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 23.80, L= 18.06, L_straight= 17.68, slack=  0.38, T_bat= 1.36, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 23.90, L= 18.11, L_straight= 17.73, slack=  0.38, T_bat= 0.49, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 24.00, L= 18.16, L_straight= 17.78, slack=  0.38, T_bat= 1.36, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 24.10, L= 18.21, L_straight= 17.83, slack=  0.38, T_bat= 0.50, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 24.20, L= 18.25, L_straight= 17.88, slack=  0.38, T_bat= 1.37, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 24.30, L= 18.30, L_straight= 17.92, slack=  0.38, T_bat= 0.50, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 24.40, L= 18.35, L_straight= 17.97, slack=  0.38, T_bat= 1.37, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 24.50, L= 18.40, L_straight= 18.02, slack=  0.38, T_bat= 0.51, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 24.60, L= 18.45, L_straight= 18.07, slack=  0.38, T_bat= 1.38, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 24.70, L= 18.50, L_straight= 18.12, slack=  0.38, T_bat= 0.51, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 24.80, L= 18.55, L_straight= 18.17, slack=  0.38, T_bat= 1.38, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 24.90, L= 18.60, L_straight= 18.22, slack=  0.38, T_bat= 0.52, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.00, L= 18.65, L_straight= 18.27, slack=  0.38, T_bat= 1.39, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.10, L= 18.70, L_straight= 18.32, slack=  0.38, T_bat= 0.52, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.20, L= 18.74, L_straight= 18.37, slack=  0.38, T_bat= 1.39, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.30, L= 18.79, L_straight= 18.42, slack=  0.38, T_bat= 0.53, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.40, L= 18.84, L_straight= 18.46, slack=  0.38, T_bat= 1.40, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.50, L= 18.89, L_straight= 18.51, slack=  0.38, T_bat= 0.53, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.60, L= 18.94, L_straight= 18.56, slack=  0.38, T_bat= 1.40, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.70, L= 18.99, L_straight= 18.61, slack=  0.38, T_bat= 0.54, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.80, L= 19.04, L_straight= 18.66, slack=  0.38, T_bat= 1.41, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.90, L= 19.09, L_straight= 18.71, slack=  0.38, T_bat= 0.54, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.00, L= 19.14, L_straight= 18.76, slack=  0.38, T_bat= 1.41, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.10, L= 19.19, L_straight= 18.81, slack=  0.38, T_bat= 0.55, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.20, L= 19.24, L_straight= 18.86, slack=  0.38, T_bat= 1.42, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.30, L= 19.29, L_straight= 18.91, slack=  0.38, T_bat= 0.55, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.40, L= 19.33, L_straight= 18.96, slack=  0.38, T_bat= 1.42, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.50, L= 19.38, L_straight= 19.01, slack=  0.38, T_bat= 0.56, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.60, L= 19.43, L_straight= 19.06, slack=  0.38, T_bat= 1.42, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.70, L= 19.48, L_straight= 19.10, slack=  0.38, T_bat= 0.56, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.80, L= 19.53, L_straight= 19.15, slack=  0.38, T_bat= 1.43, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.90, L= 19.58, L_straight= 19.20, slack=  0.38, T_bat= 0.57, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.00, L= 19.63, L_straight= 19.25, slack=  0.38, T_bat= 1.43, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.10, L= 19.68, L_straight= 19.30, slack=  0.38, T_bat= 0.57, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.20, L= 19.73, L_straight= 19.35, slack=  0.38, T_bat= 1.44, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.30, L= 19.78, L_straight= 19.40, slack=  0.38, T_bat= 0.58, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.40, L= 19.83, L_straight= 19.45, slack=  0.38, T_bat= 1.44, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.50, L= 19.88, L_straight= 19.50, slack=  0.38, T_bat= 0.58, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.60, L= 19.93, L_straight= 19.55, slack=  0.38, T_bat= 1.45, Fy= 0.01, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.70, L= 19.98, L_straight= 19.60, slack=  0.38, T_bat= 0.59, Fy= 0.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.80, L= 20.02, L_straight= 19.65, slack=  0.38, T_bat= 1.45, Fy= 0.01, desired=  0.50, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.90, L= 20.07, L_straight= 19.70, slack=  0.38, T_bat= 0.59, Fy= 0.00, desired=  0.50, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.00, L= 20.12, L_straight= 19.75, slack=  0.38, T_bat= 1.46, Fy= 0.01, desired=  0.50, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.10, L= 20.17, L_straight= 19.80, slack=  0.38, T_bat= 0.60, Fy= 0.00, desired=  0.50, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.20, L= 20.22, L_straight= 19.85, slack=  0.38, T_bat= 1.46, Fy= 0.01, desired=  0.50, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.30, L= 20.27, L_straight= 19.90, slack=  0.38, T_bat= 0.60, Fy= 0.00, desired=  0.50, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.40, L= 20.32, L_straight= 19.94, slack=  0.38, T_bat= 1.47, Fy= 0.01, desired=  0.50, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.50, L= 20.37, L_straight= 19.99, slack=  0.38, T_bat= 0.61, Fy= 0.00, desired=  0.50, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
